begintime,sk_object,duration,integrity,1275079417,1275079418,1275079419,1275079420,1275079421,1275079422,1275079423,1275079424,1275079425,1275079426,1275079427,1275079428,1275079429,1275079430,1275079431,1276079417,1276079418,1276079419,1276079420,1276079421,1276079422,1276079423,1276079424,1276079425,1276079426,1276079427,1276079428,1276079429,1276079430,1276079431,1276079432,1276079433,1276079434,1282449686,1282449687,1282449688,1282449689
2022-03-02 11:00:00,7478084.0,3600.0,100.0,,,,,,,,,,,,,,,,35.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,1574.0,1574.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,,,,
2022-03-02 11:00:00,7478085.0,3600.0,100.0,,,,,,,,,,,,,,,,18.0,78.0,129.0,2.0,0.0,0.0,5.0,0.0,8650.0,8652.0,28313.0,0.0,0.0,0.0,0.0,0.0,0.0,40433.0,,,,
2022-03-02 11:00:00,7478086.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2309.0,2309.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,38042.0,,,,
2022-03-02 11:00:00,7478087.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478088.0,3600.0,100.0,,,,,,,,,,,,,,,,11.0,7.0,5.0,20.0,0.0,0.0,158.0,0.0,1566.0,1567.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.0,,,,
2022-03-02 11:00:00,7478089.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19469.0,19469.0,59331.0,0.0,0.0,0.0,0.0,0.0,0.0,103908.0,,,,
2022-03-02 11:00:00,7478090.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5054.0,5054.0,6437.0,0.0,0.0,0.0,0.0,0.0,0.0,74727.0,,,,
2022-03-02 11:00:00,7478091.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,16611.0,16611.0,54414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2022-03-02 11:00:00,7478092.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,8578.0,8578.0,23984.0,0.0,0.0,0.0,0.0,0.0,0.0,36212.0,,,,
2022-03-02 11:00:00,7478093.0,3600.0,100.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0,5592.0,11632.0,0.0,0.0,0.0,0.0,0.0,0.0,318801.0,,,,
