begintime,sk_object,duration,integrity,1278087419,1276071423,1276071424,1278075418,1277270419,1277870424,1277870425,1278070428,1278070429,1278070430,1278071417,1278071418,1278071419,1278071420,1278071421,1278071422,1278071423,1278071424,1278072417,1278072418,1278072490,1278072419,1278072420,1278072421,1278072422,1278072423,1278072424,1278072425,1278072426,1278072427,1278072428,1278072429,1278072430,1278072431,1278072432,1278072433,1278072434,1278072435,1278072436,1278072437,1278072438,1278072439,1278072440,1278072441,1278072442,1278072443,1278072444,1278072445,1278072446,1278072447,1278072448,1278072449,1278072450,1278072451,1278072452,1278072453,1278072454,1278072455,1278072456,1278072457,1278072458,1278072459,1278072460,1278072461,1278072462,1278072463,1278072464,1278072465,1278072466,1278072467,1278072468,1278072469,1278072470,1278072471,1278072472,1278072473,1278072474,1278072475,1278072476,1278072477,1278072478,1278072479,1278072480,1278072481,1278072482,1278072483,1278072484,1278072485,1278072486,1278072487,1278072488,1278076503,1278072489,1278072492,1278072493,1278072494,1278072495,1278072496,1278072497,1278072498,1278072499,1278072500,1278072501,1278072502,1278072503,1278072504,1278072505,1278072506,1278072507,1278076504,1278072508,1278072509,1278072510,1278072511,1278072512,1278072513,1278072514,1278072515,1278072516,1278072517,1278072518,1278072519,1278072520,1278072521,1278072523,1278072524,1278072525,1278072526,1278072527,1278072528,1278072529,1278072530,1278072531,1278072532,1278072533,1278072534,1278072535,1278072536,1278072537,1278072538,1278072539,1278072540,1278072541,1278072542,1278072559,1278072543,1278072544,1278072545,1278072546,1278072547,1278072548,1278072549,1278072550,1278072551,1278072552,1278072553,1278072554,1278072555,1278072556,1278072557,1278072558,1278072560,1278072561,1278072562,1278072563,1278072564,1278072565,1278072566,1278072567,1278072568,1278072569,1278072570,1278072571,1278072572,1278072573,1278072574,1278073465,1278072575,1278072576,1278072577,1278072578,1278072579,1278072580,1278072581,1278072582,1278072583,1278072584,1278072585,1278072586,1278072587,1278072588,1278072589,1278072590,1278072591,1278072592,1278072593,1278072594,1278072595,1278072596,1278072629,1278072630,1278072631,1278072632,1278073417,1278073418,1278073419,1278073420,1278073421,1278073422,1278073423,1278073424,1278073425,1278073466,1278073467,1278073468,1278073469,1278073470,1278073471,1278073472,1278073473,1278073474,1278073475,1278073476,1278073477,1278073478,1278073479,1278073480,1278073481,1278073482,1278073483,1278073484,1278073485,1278075417,1278075419,1278075420,1278075421,1278075424,1278075425,1278075426,1278075430,1278075431,1278075432,1278075433,1278075434,1278075435,1278075436,1278075437,1278075438,1278075439,1278075440,1278075441,1278075442,1278075444,1278075445,1278075446,1278075448,1278075450,1278075453,1278075454,1278075455,1278075456,1278075457,1278075458,1278075459,1278075460,1278075461,1278075462,1278075463,1278075464,1278075465,1278075466,1278075467,1278075468,1278075469,1278075470,1278075471,1278075472,1278075473,1278075474,1278075475,1278075476,1278075477,1278075478,1278075479,1278075480,1278075482,1278075491,1278075492,1278075495,1278075496,1278075497,1278076417,1278076418,1278076419,1278076420,1278076421,1278076422,1278076423,1278076424,1278076425,1278076446,1278076447,1278076448,1278076449,1278076450,1278076483,1278076484,1278076485,1278076486,1278076487,1278076488,1278076490,1278076505,1278076506,1278076507,1278076508,1278076509,1278076513,1278076516,1278077417,1278077418,1278077422,1278077423,1278077428,1278077429,1278077430,1278077431,1278077432,1278077450,1278077454,1278077456,1278077481,1278077482,1278077483,1278077484,1278077485,1278077486,1278077487,1278077488,1278077489,1278077490,1278077491,1278077492,1278077493,1278077498,1278077499,1278077500,1278077501,1278077506,1278077507,1278077508,1278077509,1278077525,1278077526,1278077527,1278087434,1278078419,1278078420,1278078423,1278078424,1278080472,1278269459,1278078439,1278078440,1278078443,1278078444,1278078458,1278078459,1278078460,1278078461,1278078462,1278078463,1278078464,1278087436,1278078483,1278078484,1278078485,1278078486,1278078492,1278078493,1278078494,1278078495,1278078496,1278078497,1278078498,1278078499,1278078500,1278078501,1278078502,1278078503,1278079468,1278079469,1278079470,1278079471,1278079472,1278079473,1278087433,1278087437,1278079527,1278079528,1278079529,1278079530,1278079531,1278079532,1278079533,1278080419,1278080420,1278080423,1278080424,1278080439,1278080440,1278080443,1278080444,1278080460,1278080461,1278080462,1278080466,1278080467,1278080468,1278080469,1278080471,1278080473,1278080476,1278080477,1278080482,1278081419,1278081420,1278087439,1278081439,1278081440,1278081443,1278081444,1278081447,1278081448,1278087440,1278081451,1278081452,1278087441,1278081535,1278081536,1278081537,1278081538,1278081539,1278081540,1278081546,1278081547,1278081550,1278081551,1278081554,1278081555,1278081556,1278081557,1278081558,1278081559,1278081560,1278081561,1278081562,1278081563,1278081564,1278081565,1278081578,1278082435,1278082436,1278082437,1278082438,1278082439,1278082440,1278087435,1278087442,1278089456,1278083468,1278083469,1278083470,1278083471,1278083472,1278083473,1278083474,1278083475,1278087417,1278087418,1278087432,1278086434,1278086436,1278086441,1278086442,1278086443,1278086444,1278086447,1278086448,1278087421,1278087422,1278087423,1278087424,1278087425,1278087426,1278087427,1278087428,1278087429,1278087443,1278087444,1278087446,1278087447,1278087448,1278089452,1278089453,1278089454,1278089455,1278089457,1278089459,1278089461,1278089463,1278089465,1278089467,1278089469,1278089471,1278089473,1278089475,1278089477,1278089478,1278089479,1278090437,1278090438,1278090439,1278091435,1278091436,1278091437,1278091438,1278091439,1278091440,1278092420,1278092421,1278092422,1278092468,1278092469,1278092470,1278092471,1278092472,1278092473,1278092474,1278092475,1278093417,1278093418,1278269431,1278269432,1278269435,1278271423,1278271424,1278271427,1278271428,1278271431,1278271432,1278271435,1278271436,1278271442,1278469417,1278469418,1278469419,1278469420,1278469421,1278469422,1278469423,1278469424,1278469425,1278469426,1278469427,1278469428,1278469429,1278469430,1278469431,1278469432,1278469458,1278469459,1278469460,1278469461,1278469462,1278469463,1278469464,1278469465,1278469466,1278469467,1278469468,1278469469,1278469470,1278469471,1278469472,1278469473,1278469474,1278469475,1278469476,1278469477,1278469478,1278469479,1278469480,1278469481,1278469482,1278469483,1278469484,1278469485,1278469486,1278469487,1278469488,1278469489,1278469490,1278469491,1278469492,1278469493,1278469494,1278469495,1278469496,1278469497,1278469499,1278469500,1278469501,1278469502,1278469503,1278469504,1278469505,1278469506,1278471423,1278471424,1278471425,1278471427,1278473436,1278473437,1278473438,1278473439,1278473440,1278473441,1278473442,1278473443,1278473444,1278473445,1278473446,1278473447,1278473448,1278473449,1278473450,1278473451,1278473452,1278473453,1278473454,1278473455,1278473456,1278473457,1278473458,1278473467,1278473468,1278473469,1278473470,1278473471,1278473472,1278473473,1278474417,1278474418,1278474419,1278474420,1278474421,1278474422,1278474423,1278474424,1278474425,1278474426,1278474427,1278474428,1278474429,1278474430,1278474431,1278474432,1278474433,1278474434,1278474435,1278474436,1278474437,1278474438,1278474439,1278474450,1278476417,1278476418,1278476419,1278476420,1278476421,1278476422,1278476423,1278476424,1278476425,1278476426,1278476427,1278476428,1278476429,1278476430,1278476431,1278476432,1278476433,1278476434,1278476438,1278478426,1278478427,1278478428,1282411686,1282411687,1282411688,1282411689,1282411690,1282411691,1282411702,1282411703,1282411704,1282411705,1282423930,1282423931,1282423932,1282423933,1282423934,1282423935,1282423936,1282423937,1282423938,1282423939,1282429890,1282429891,1282429892,1282429893,1282429894,1282429895,1282429896,1282429897,1282429898,1282429899,1282429900,1282431881,1282433055,1282433056,1282434373,1282434374,1282442502,1282442500,1282442501,1282442503,1282442504,1282442505,1282442506,1282442507,1282442508,1282442509,1282442510,1282442520,1282442522,1282448028,1282448029,1282448074,1282448075,1282448076,1282448077,1282448078,1282448079,1282448080,1282448081,1282448082,1282448083,1282448084,1282448085,1282449344,1282449667,1282449685,1282458473,1282458474,1282458476,1278087438,1278087420,1278087430,1278087431,1278087445
2022-02-03,244230.0,86400.0,100.0,20308.0,0.0,100.0,2527.0,,0.0,0.0,0.0,6.0,,18.0,262.0,2.0,45.0,20.0,307.0,280.0,47.0,8.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,3195.0,0.0,0.0,5.0,3.0,2.0,1.0,11.0,14.0,0.0,14.0,7.0,3.0,8.0,6.0,0.0,14.0,2070.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,14.0,14.0,0.0,3417.0,0.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,20291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20291.0,2071.0,4.0,7.0,10722.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,1.0,0.0,16237.0,20291.0,0.0,0.0,1250.0,20.0,2501.0,0.0,0.0,16050.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,1.0,0.0,0.0,0.0,20308.0,20064.0,20064.0,0.0,,20291.0,0.0,227.0,1.0,,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,,,,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2054.0,4.0,2070.0,0.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,,,,10.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,0.0,0.0,,,,10733.0,0.0,0.0,8192.0,0.0,0.0,997532.0,0.0,0.0,40.0,0.0,10723.0,10663.0,,60.0,10680.0,10722.0,5.0,10730.0,,,,,40.0,0.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,3.0,3478.0,3433.0,45.0,,3465.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,15.865916666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.865916666666667,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1523.0,1508.0,,1523.0,15.0,0.0,1.0,8152.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,20308.0,20291.0,2070.0,,,,,,,,,20293.0,1.197875,9.436083333333332,9.436083333333332,0.0,0.0,0.0,0.0,0.0012083333333333334,,,,12800.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4070.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.015625,,,,,,,,,,0.0,8.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.436083333333332,0.0,14.80425,0.0,1.061625,,,,,0.0,9.436083333333332,0.0,14.80425,0.0,1.061625,,,,,,,,,,,8.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.436083333333332,15.865916666666667,14.80425,1.061625,,9.436083333333332,15.865916666666667,14.80425,1.061625,,,,,,,,,,,,,,,0.0,4.63,0.0,0.38558333333333333,,,,,,,,,,,,4.63,0.38558333333333333,0.03575,0.015583333333333333,0.205,0.0,1.197875,0.0012083333333333334,,20308.0,0.0,0.0,0.0,2056.0,140.0,2196.0,0.0,7.0,0.0,7.0,0.0,10705.0,798.0,11503.0,0.0,1523.0,102.0,1625.0,20308.0,14291.0,1040.0,15331.0,0.0,17.0,0.0,0.0,125.0,51.0,0.0,2.0,0.0,0.0,782.0,319.0,0.0,102.0,40.0,17.0,1011.0,410.0,1421.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10723.0,10722.0,60.0,0.0,0.0,0.0,3478.0,3465.0,45.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,5.015625,17.0,2074.0,0.0,0.38558333333333333
2022-02-03,244235.0,86400.0,100.0,17811.0,1265.0,98.535875,3417.0,,0.0,0.0,0.0,4.0,,109.0,809.0,0.0,53.0,109.0,862.0,918.0,53.0,7.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7936.0,3759.0,0.0,0.0,17.0,0.0,2.0,0.0,19.0,9.0,0.0,9.0,13.0,0.0,7.0,2.0,0.0,9.0,7884.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,0.0,0.0,6.0,0.0,0.0,9.0,9.0,3.0,4256.0,0.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,17808.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17808.0,7936.0,0.0,59.0,267.0,71.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8136.0,29.0,5.0,6224.0,17807.0,0.0,0.0,6014.0,115.0,3391.0,28.0,5.0,6101.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0.0,1.0,0.0,0.0,7.0,17811.0,17580.0,17580.0,0.0,,17807.0,0.0,227.0,8.0,,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8158.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7936.0,0.0,0.0,41.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7928.0,0.0,7884.0,0.0,,0.0,0.0,72.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,59.0,,,,59.0,61.0,13.0,13.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,17.0,0.0,0.0,,,,341.0,0.0,0.0,0.0,0.0,0.0,536968.0,0.0,0.0,0.0,0.0,269.0,268.0,,1.0,268.0,268.0,0.0,329.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,365.0,362.0,3.0,,364.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,12.134375,0.0,0.0,0.0,0.0,0.0,0.0,12.392416666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,72.0,70.0,,71.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17811.0,17807.0,7884.0,,,,,,,,,17807.0,0.8551666666666666,23.648625,24.0,0.0,0.0,0.0,0.0,0.0,,,,8213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11586.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.8333333333333335,0.0,0.0,2.6282916666666667,,,,,,,,,,24.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,11.697208333333334,0.0,0.695125,0.0,,,,,23.648625,0.0,11.439208333333333,0.0,0.695125,0.0,,,,,,,,,,,24.0,19.0,19.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,12.392416666666668,11.697208333333334,0.695125,,23.648625,12.134375,11.439208333333333,0.695125,,,,,,,,,,,,,,,2.3256666666666668,0.0,0.30270833333333336,0.0,,,,,,,,,,,,2.3256666666666668,0.30270833333333336,0.145875,0.04975,0.11320833333333333,0.0,0.8551666666666666,0.0,,17811.0,0.0,0.0,0.0,7897.0,847.0,8744.0,0.0,17.0,55.0,72.0,0.0,268.0,36.0,304.0,0.0,72.0,8.0,80.0,17811.0,8254.0,946.0,9200.0,0.0,3.0,0.0,0.0,802.0,386.0,0.0,4.0,13.0,0.0,35.0,17.0,0.0,8.0,5.0,3.0,849.0,421.0,1270.0,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,268.0,1.0,0.0,0.0,0.0,365.0,364.0,3.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,2.6282916666666667,3.0,7936.0,0.0,0.30270833333333336
2022-02-03,244589.0,86400.0,100.0,9579.0,0.0,100.0,1620.0,,0.0,0.0,0.0,0.0,,85.0,445.0,1.0,13.0,86.0,458.0,530.0,14.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2851.0,1591.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,6.0,2825.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1595.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,9579.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9579.0,2852.0,0.0,4.0,146.0,132.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171.0,12.0,0.0,4776.0,9578.0,0.0,0.0,1979.0,83.0,1611.0,12.0,0.0,4697.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,1.0,0.0,0.0,0.0,9579.0,9472.0,9472.0,0.0,,9578.0,0.0,106.0,1.0,,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2850.0,0.0,2824.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,,,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,0.0,,,,214.0,0.0,0.0,0.0,0.0,1.0,233288.0,0.0,0.0,0.0,0.0,146.0,146.0,,0.0,146.0,146.0,0.0,213.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,132.0,131.0,1.0,,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,63.0,64.0,,63.0,0.0,16.0,0.0,,0.0,0.0,10.608291666666666,0.0,0.0,0.0,0.0,0.0,0.0,10.608291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,52.0,53.0,1.0,,0.0,1.0,0.0,0.0,0.0,,68.0,68.0,,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9579.0,9578.0,2825.0,,,,,,,,,9578.0,0.47891666666666666,16.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,3038.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0784583333333333,,,,,,,,,,16.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.593375,0.0,0.014916666666666667,0.0,,,,,16.0,0.0,10.593375,0.0,0.014916666666666667,0.0,,,,,,,,,,,16.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0,10.608291666666666,10.593375,0.014916666666666667,,16.0,10.608291666666666,10.593375,0.014916666666666667,,,,,,,,,,,,,,,1.076,0.0,0.0025,0.0,,,,,,,,,,,,1.076,0.0025,0.049,0.0285,0.052625,0.0,0.47891666666666666,0.0,,9579.0,0.0,0.0,0.0,2849.0,17.0,2866.0,0.0,4.0,0.0,4.0,0.0,146.0,0.0,146.0,0.0,132.0,0.0,132.0,9579.0,3131.0,17.0,3148.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,23.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,64.0,64.0,1.0,132.0,131.0,1.0,53.0,53.0,1.0,,,0.0,,0.0,0.0,1.0784583333333333,0.0,2851.0,0.0,0.0025
