begintime,sk_object,duration,integrity,67179338,67180083,67179781,67179298,67179299,67179300,67179302,67179329,67179330,67179331,67179332,67179333,67179334,67179335,67179336,67179337,67179339,67179340,67179341,67179342,67179343,67179344,67179345,67179346,67179347,67179348,67179457,67179458,67179459,67179460,67179461,67179462,67179463,67179464,67179465,67179466,67179467,67179468,67179469,67179470,67179471,67179472,67179473,67179474,67179475,67179476,67179521,67179524,67179525,67179527,67179777,67179778,67179779,67179780,67179782,67179825,67179826,67179827,67179828,67179835,67179836,67179837,67179838,67179840,67179858,67179859,67179860,67179861,67179864,67179921,67179922,67179923,67179924,67179925,67179926,67179927,67179928,67179934,67179935,67179936,67179937,67179938,67179939,67179940,67179941,67179943,67179967,67180067,67180068,67180069,67180074,67180076,67180077,67180078,67180079,67180080,67180081,67180082,67180378,67180387,67180483,67180484,67180485,67180486,67180488,67180489,67180490,67180491,67180498,67180499,67180500,67180501,67180503,67180504,67180508,67180509,67180565,67180566,67180585,67180586,67180587,67180588,67180589,67180590,67180801,67180802,67180804,67180805,67180806,67180808,67180809,67180811,67180812,67180813,67180815,67180816,67180838,67181071,67181076,67183900,67183901,67183902,67183903,67183904,67183906,67183907,67183908,67183912,67183913,67183986,67183990,67183993,67183994,67183995,67183996,67183997,67183998,67183999,67184000,67184001,67184002,67184003,67184004,67184005,67184006,67184007,67184008,67184009,67184010,67184011,67184012,67184014,67184015,67184016,67184017,67184018,67184019,67184020,67184021,67184022,67184023,67184024,67184025,67184026,67184027,67184028,67184029,67184030,67184031,67184032,67184359,67189459,67189460,67189461,67189462,67189463,67189464,67189465,67189466,67189467,67189468,67189469,67189470,67189471,67189472,67189473,67189474,67189495,67189496,67189556,67189557,67189568,67189572,67189701,67189702,67189703,67189704,67189708,67189709,67189710,67189711,67189712,67189713,67189714,67189715,67189716,67189717,67189739,67189740,67189741,67189742,67189743,67189744,67189745,67189746,67189747,67189748,67189749,67189750,67189751,67189752,67189753,67189754,67189755,67189756,67189757,67189758,67189759,67189760,67189761,67189762,67189763,67189767,67189768,67189782,67189830,67189831,67189832,67189852,67189853,67190401,67190404,67190405,67190406,67190407,67190408,67190409,67190410,67190411,67190412,67190413,67190414,67190467,67190472,67190473,67190476,67190477,67190505,67190506,67190518,67190586,67190587,67190588,67190589,67190593,67190690,67190693,67190698,67190699,67190700,67190701,67190702,67190703,67190704,67190705,67190840,67190841,67190846,67190847,67191155,67191156,67191158,67191160,67191161,67191162,67191163,67191164,67191165,67191166,67191167,67191168,67191786,67192114,67192115,67192364,67192365,67192367,67192368,67192369,67192370,67192373,67192374,67192470,67192471,67192472,67192474,67192475,67192476,67192477,67192481,67192506,67192507,67192975,67192976,67192977,67192978,67192979,67192980,67193111,67193112,67193119,67193120,67193121,67193127,67193128,67193609,67193610,67193611,67193612,67193613,67193614,67195972,67195973,67195976,67195977,67195980,67195981,67195984,67195985,67195988,67195989,67196026,67196027,67196028,67196031,67196032,67196033,67196034,67196035,67196198,67196199,67196200,67196201,67196202,67196203,67196204,67196205,67196232,67196233,67199510,67199556,67199560,67199567,67199568,67199569,67199570,67199571,67199572,67199573,67199574,67199575,67199576,67199577,67199578,67199579,67199580,67199581,67199582,67199583,67199584,67199585,67199586,67199587,67199588,67199589,67199590,67199591,67199592,67199593,67199623,67199594,67199595,67199596,67199597,67199598,67199599,67199600,67199601,67199602,67199603,67199604,67199605,67199617,67199618,67199619,67199620,67199621,67199622,67199624,67199625,67199626,67199627,67199628,67199629,67199630,67199631,67199632,67199640,67199641,67199642,67199643,67199646,67199647,67199650,67199651,67199652,67199653,67199654,67199655,67199656,67199657,67199680,67199681,67199682,67199691,67199692,67199693,67199694,67199698,67199699,67199700,67199701,67199702,67199703,67199704,67199736,67199780,67199781,67199797,67202422,67202423,67202567,67202570,67202807,67202808,67202822,67202823,67202824,67202826,67202830,67202831,67202832,67202834,67202836,67202837,67202838,67202843,67202844,67202845,67202847,67202851,67202852,67202853,67202855,67202858,67202900,67202901,67202902,67202917,67202918,67202919,67202920,67202932,67202942,67202943,67202944,67203850,67203936,67203937,67203938,67203939,67203940,67203941,67204169,67204785,67204786,67204787,67204788,67204789,73393908,73393910,73393912,73393914,73394082,73403768,73403769,73403770,73403771,73403772,73403773,73403774,73403775,73410499,73410500,73410510,73410511,73410513,73421554,73421555,73421556,73421557,73421558,73421559,73421560,73421561,73421562,73421563,73421564,73421565,73421566,73421567,73421568,73421569,73421570,73421571,73421572,73421573,73421574,73421637,73421575,73421576,73421577,73421578,73421579,73421580,73421581,73421644,73421582,73421583,73421584,73421585,73421586,73421587,73421588,73421589,73421638,73421590,73421591,73421592,73421593,73421594,73421595,73421645,73421596,73421597,73421598,73421599,73421600,73421601,73421602,73421603,73421604,73421605,73421606,73421607,73421608,73421609,73421610,73421611,73421612,73421613,73421614,73421615,73421616,73421617,73421618,73421619,73421620,73421621,73421622,73421623,73421624,73421625,73421626,73421627,73421628,73421629,73421630,73421631,73421632,73421633,73421634,73421635,73421636,73421639,73421640,73421641,73421642,73421643,73421646,73421757,73421887,73422072,73422073,73423838,73423839,73423840,73423841,73424888,73424889,73425017,73425018,73425019,73425020,73425032,73426353,73426354,73426355,73426356,73426357,73426358,73426359,73426360,73426361,73426362,73426415,73426416,73426417,73426418,73426419,73426420,73426856,73426857,73426883,73426884,73428084,73428085,73428086,73428087,73428668,73428168,73428169,73428170,73428171,73428172,73428173,73428174,73428175,73428176,73428177,73428178,73428179,73428218,73428665,73428672,73428676,73428677,73428678,73428679,73428680,73428681,73428682,73428683,73428684,73428831,73428832,73428833,73428834,73429104,73429105,73429106,73429107,73429232,73429290,73429291,73429292,73429293,73429294,73429295,73429296,73429297,73431262,73431263,73431265,73431266,73431271,73433086,73433085,73444430,73433200,73433202,73439855,73439856,73439857,73439858,73439859,73439860,73439861,73439862,73439863,73439864,73439865,73439866,73439867,73439868,73439869,73439870,73439871,73439872,73439900,73439969,73443290,73443291,73444295,73444296,73444297,73444298,73444381,73444384,73444387,73444390,73444393,73444396,73444399,73444402,73444405,73444408,73444411,73444414,73444417,73444420,73444423,73444426,73444428,73444429,73444431,73444432,73444433,73444434,73444435,73444436,73444437,73444438,73444439,73444480,73447334,73450353,73451330,73451331,73451332,73451333,73451334,73451335,67189840,67192486
2022-02-02 07:00:00,7580491.0,3600.0,100.0,0.0,0.0,1.0,131.0,129.0,0.0,2410.0,6.0,0.0,8.0,0.0,49.0,6.0,0.0,0.0,0.0,37.0,0.0,17.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,6.0,0.0,8.0,0.0,49.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,15.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,36.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,11.0,11.0,108.0,108.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,299.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,334.0,334.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,114.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,,0.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,260188.0,0.0,0.0,0.0,0.0,13.0,131.0,128.0,1.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,26.0,0.0,4.0,0.0,0.0,6.0,6.0,1.0,2.0,85.0,85.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,1350.0,,,,,2180.0,970.0,2180.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,86811.0,109725.0,170208.0,0.0,389280.0,0.0,0.0,0.0,54978.0,0.0,0.0,0.0,0.0,0.0,-92.1,-106.4,42.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.014,0.0,0.0,0.0,,0.0,0.0,2.308,0.188,,,,,,,,,,,,,,,,,,,,,,,34.761,32.031,,0.0,3600.0,3455.0,110.0,0.344,0.0,0.026,0.0,0.433,0.292,0.25,0.042,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37631586.0,2897055.0,0.625,0.324,1.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,790.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,80.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,45522.0,35719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.0,0.344,0.0,0.004,0.007,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35185973.0,2526219.0
2022-02-06 04:00:00,7580387.0,3600.0,100.0,0.0,0.0,4.0,373.0,373.0,0.0,2500.0,4.0,0.0,76.0,0.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,191.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,4.0,0.0,76.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,191.0,3.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,51.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,8.0,7.0,632.0,632.0,0.0,0.0,0.0,0.0,147.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,1115.0,0.0,0.0,0.0,94.0,94.0,0.0,0.0,0.0,1207.0,1207.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,308.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,47338.0,0.0,0.0,0.0,0.0,5.0,373.0,371.0,2.0,0.0,0.0,0.0,0.0,40.0,39.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,44.0,0.0,4.0,0.0,0.0,18.0,18.0,4.0,5.0,378.0,377.0,38.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0,1650.0,,,,,1760.0,1060.0,1760.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,202939.0,261402.0,33106.0,0.0,68096.0,0.0,0.0,0.0,10248.0,0.0,0.0,0.0,0.0,0.0,-87.4,-106.3,45.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.01,0.0,0.0,0.0,,0.0,0.0,6.069,0.476,,,,,,,,,,,,,,,,,,,,,,,36.0,33.782,,0.0,3600.0,3480.0,84.0,1.228,0.0,0.006,0.0,1.658,1.167,0.842,0.142,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240835476.0,22887199.0,2.133,2.353,15.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,267.0,0.0,5.0,0.0,64.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,,,,,,,,,,,,,,,,,,,,,106110.0,82674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657,0.0,1.226,0.001,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238116014.0,18644640.0
2022-02-06 04:00:00,7580388.0,3600.0,100.0,0.0,0.0,0.0,339.0,338.0,1.0,3970.0,0.0,0.0,84.0,0.0,139.0,0.0,0.0,0.0,0.0,84.0,0.0,27.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,83.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,27.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,27.0,27.0,104.0,103.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,647.0,0.0,2.0,0.0,59.0,59.0,0.0,0.0,0.0,706.0,704.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,,0.0,163.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40649.0,0.0,0.0,0.0,0.0,0.0,340.0,334.0,4.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,28.0,0.0,8.0,0.0,0.0,105.0,105.0,0.0,22.0,128.0,127.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,10800.0,1040.0,10800.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152095.0,203832.0,720.0,0.0,4480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.8,-107.1,44.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.119,0.0,0.0,0.0,,0.0,0.0,2.736,0.276,,,,,,,,,,,,,,,,,,,,,,,33.831,30.821,,0.0,3600.0,3580.0,15.0,0.935,0.0,0.0,0.0,1.074,0.925,0.25,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88012939.0,8521626.0,1.253,0.826,7.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,177.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,100206.0,69588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074,0.0,0.935,0.0,0.0,0.001,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80108953.0,7249479.0
